"Tool Index (tool_index)","Preset Name (preset_name)","Type (tool_type)","Description (tool_description)","Diameter (tool_diameter)","Number (tool_number)","Unit (tool_unit)","Holder Description (holder_description)","Holder Product ID (holder_productId)","Holder Product Link (holder_productLink)","Holder Vendor (holder_vendor)","Abrasive Flow Rate (tool_abrasiveFlowRate)","Size (tool_adaptiveItemSize)","Orientation (tool_angle)","Tool Assembly Gauge Length (tool_assemblyGaugeLength)","Assist Gas (tool_assistGas)","Axial Distance (tool_axialDistance)","Bead Width (tool_beadWidth)","Tool Block Size (tool_block_adaptiveItemSize)","Tool Block Comment (tool_block_comment)","Tool Block Description (tool_block_description)","Tool Block Half Index (tool_block_isHalfIndex)","Tool Block Live (tool_block_live)","Tool Block Connection Type (tool_block_machineSideConnectionType)","Tool Block Maximum RPM (tool_block_maximumRotationalSpeed)","Tool Block Attachment points (tool_block_numberOfAttachmentPoints)","Tool Block Number of Tools (tool_block_numberOfTools)","Tool Block Orientation (tool_block_orientationType)","Tool Block Product ID (tool_block_productId)","Tool Block Product Link (tool_block_productLink)","Tool Block Station Number (tool_block_stationNumber)","Tool Block Vendor (tool_block_vendor)","Body Length (tool_bodyLength)","Break Control (tool_breakControl)","Chamfer Angle (tool_chamferAngle)","Chamfer Width (tool_chamferWidth)","Clamping (tool_clamping)","Clockwise Spindle Rotation (tool_clockwise)","Comment (tool_comment)","Compensation (tool_compensation)","Compensation Offset (tool_compensationOffset)","Coolant (tool_coolant)","Coolant Support (tool_coolantSupport)","Corner Radius (tool_cornerRadius)","Cross Section (tool_crossSection)","Cut Height (tool_cutHeight)","Cut Power (tool_cutPower)","Cutting Width (tool_cuttingWidth)","Auxiliary Gas Flow Rate (tool_depositingAuxiliaryGasFlowRate)","Carrier Gas Flow Rate (tool_depositingCarrierGasFlowRate)","Current (tool_depositingCurrent)","Power (tool_depositingPower)","Shield Gas Flow Rate (tool_depositingShieldGasFlowRate)","Voltage (tool_depositingVoltage)","Depth of Cut (tool_depthOfCut)","Diameter Offset (tool_diameterOffset)","End Angle (tool_endAngle)","End Cutting (tool_endCutting)","Cutting Feedrate (tool_feedCutting)","Cutting Feed per Revolution (tool_feedCuttingRel)","Depositing Feedrate (tool_feedDepositing)","Lead-In Feedrate (tool_feedEntry)","Lead-In Feed per Revolution (tool_feedEntryRel)","Lead-Out Feedrate (tool_feedExit)","Lead-Out Feed per Revolution (tool_feedExitRel)","Plunge Feed per Revolution (tool_feedPerRevolution)","Feed per Tooth (tool_feedPerTooth)","Plunge Feedrate (tool_feedPlunge)","Link Feedrate (tool_feedProbeLink)","Measure Feedrate (tool_feedProbeMeasure)","Ramp Feedrate (tool_feedRamp)","Retract Feedrate (tool_feedRetract)","Retract Feed per Revolution (tool_feedRetractPerRevolution)","Transition Feedrate (tool_feedTransition)","Wire Feedrate (tool_feedWire)","Flute Length (tool_fluteLength)","Use Opposite Edge (tool_grooveCompOppositeEdge)","Groove Width (tool_grooveWidth)","Hand (tool_hand)","Head Clearance (tool_headClearance)","Head Length (tool_headLength)","Tool Holder Gauge Length (tool_holderGaugeLength)","Head Length (tool_holderHeadLength)","Overall Length (tool_holderOverallLength)","Style (tool_holderType)","Angle (tool_insertAngle)","Insert size (tool_insertSize)","Size specified by (tool_insertSizeSpecificationMode)","Shape (tool_insertType)","Width (tool_insertWidth)","Internal Thread (tool_internalThread)","Half Index (tool_isHalfIndex)","Kerf Width (tool_kerfWidth)","Layer Thickness (tool_layerThickness)","Leading Angle (tool_leadingAngle)","Trailing edge length (tool_lengthNonCuttingEdge)","Length Offset (tool_lengthOffset)","Live Tool (tool_live)","Lower Radius (tool_lowerRadius)","Quality Control (tool_machineQualityControl)","Connection Type (tool_machineSideConnectionType)","Manual Tool Change (tool_manualToolChange)","Material (tool_material)","Maximum Diameter (tool_maximumCuttingDiameter)","Maximum RPM (tool_maximumRotationalSpeed)","Maximum Thread Pitch (tool_maximumThreadPitch)","Minimum Thread Pitch (tool_minimumThreadPitch)","Nozzle Diameter (tool_nozzleDiameter)","Attachment points (tool_numberOfAttachmentPoints)","Number of Flutes (tool_numberOfFlutes)","Number of Teeth (tool_numberOfTeeth)","Number of Tools (tool_numberOfTools)","Orientation (tool_orientationType)","Overall Length (tool_overallLength)","Pierce Height (tool_pierceHeight)","Pierce Power (tool_piercePower)","Pierce Time (tool_pierceTime)","Powder Flow Rate (tool_powderFlowRate)","Filter by Type (tool_presetMaterialCategory)","Maximum hardness (tool_presetMaterialMaximumHardness)","Minimum hardness (tool_presetMaterialMinimumHardness)","Filter by Search (tool_presetMaterialQuery)","Filter by hardness (tool_presetMaterialUseHardness)","Preset Program Number (tool_presetProgram)","Pressure (tool_pressure)","Product ID (tool_productId)","Product Link (tool_productLink)","Profile Radius (tool_profileRadius)","Ramp Angle (tool_rampAngle)","Ramp Spindle Speed (tool_rampSpindleSpeed)","Relief Angle (tool_reliefAngle)","Round Shank (tool_roundShank)","Flip (tool_shaftAxisAngle)","Shaft Diameter (tool_shaftDiameter)","Shank Height (tool_shankHeight)","Shank Width (tool_shankWidth)","Shoulder Diameter (tool_shoulderDiameter)","Shoulder Length (tool_shoulderLength)","Side Angle (tool_sideAngle)","Side Cutting (tool_sideCutting)","Spindle Speed (tool_spindleSpeed)","Stand-off Distance (tool_standoffDistance)","Station Number (tool_stationNumber)","Stepdown (tool_stepdown)","Stepover (tool_stepover)","Surface Speed (tool_surfaceSpeed)","Taper Angle (tool_taperAngle)","Tapered Type (tool_taperedType)","Thickness (tool_thickness)","Thread Pitch (tool_threadPitch)","Thread Profile Angle (tool_threadProfileAngle)","Thread Tip Radius (tool_threadTipRadius)","Thread Tip Type (tool_threadTipType)","Thread Tip Width (tool_threadTipWidth)","Tip Angle (tool_tipAngle)","Tip Diameter (tool_tipDiameter)","Tip Length (tool_tipLength)","Tip Offset (tool_tipOffset)","Tolerance (tool_tolerance)","Trailing Angle (tool_trailingAngle)","Turret (tool_turret)","Upper Radius (tool_upperRadius)","Use Constant Surface Speed (tool_useConstantSurfaceSpeed)","Use Feed per Revolution (tool_useFeedPerRevolution)","Vendor (tool_vendor)","Use Depth of Cut (use_tool_depthOfCut)","Use Preset Program Number (use_tool_presetProgram)","Use Stepdown (use_tool_stepdown)","Use Stepover (use_tool_stepover)","Shaft Segments (shaft_segments)","Holder Segments (holder_segments)","Tool Library Version (tool_library_version)","CSV_TOOLS_VERSION_1"
38,Brass (N) Peck,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,7.9233,0.002441,,,,,,0.0026,0.00122,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,brass,120,50,,true,,,,,,2,,,,,0.25,,,,2.211,,,3246,,,,,212,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Copper (N) Drill,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,9.0559,0.004882,,,,,,0.0026,0.002441,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,copper,100,40,,true,,,,,,2,,,,,0.25,,,,2.211,,,1855,,,,,121,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
38,Copper (N) Peck,drill,1/4 DRILL,0.25,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,3.1683,0.002441,,,,,,0.0026,0.00122,1.98625,,,,1.71887,0.00225,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,copper,100,40,,true,,,,,,2,,,,,0.25,,,,2.211,,,1298,,,,,85,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,"Default Preset","drill",".375",0.375,6,"inches","BIG DAISHOWA ER-32-4NL","","","BIG DAISHOWA","","","",6.4634,"","","","","","","","","","","","","","","","","",2.613,false,"","","",true,"","",6,"flood","no","","","","","","","","","","","","",6,"","","","","","","","","",0.005,"",2.54648,"","","",1.22777,0.00241071,"","",2.01,"","","","","",3.8504,"","","","","","","","","","","","","","",6,false,"","","",false,"hss","","","","","","",2,"","","",2.613,"","","","","all","","","",false,"","","","","",2,"","","","",0.375,"","","",2.211,"","",509.296,"","","","",50,"","","","","","","","",135,"","","","","",0,"","",true,"","","",false,false,"","H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310",36
39,1018 Steel (P) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,8.1255,0.005787,,,,,,0.005,0.002894,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,300,120,,true,,,,,,2,,,,,0.375,,,,2.211,,,1404,,,,,138,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,1018 Steel (P) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.8416,0.002894,,,,,,0.005,0.001447,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,300,120,,true,,,,,,2,,,,,0.375,,,,2.211,,,982,,,,,96,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,1045 Steel (P) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.8754,0.005787,,,,,,0.005,0.002894,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,260,170,,true,,,,,,2,,,,,0.375,,,,2.211,,,1188,,,,,117,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,1045 Steel (P) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.4047,0.002894,,,,,,0.005,0.001447,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,260,170,,true,,,,,,2,,,,,0.375,,,,2.211,,,831,,,,,82,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,4140/4340 Alloy (P) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.2504,0.005787,,,,,,0.005,0.002894,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,350,180,,true,,,,,,2,,,,,0.375,,,,2.211,,,1080,,,,,106,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,4140/4340 Alloy (P) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.1876,0.002894,,,,,,0.005,0.001447,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,steel,350,180,,true,,,,,,2,,,,,0.375,,,,2.211,,,756,,,,,74,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,304/316 SS (M) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,4.3036,0.004803,,,,,,0.005,0.002402,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,350,150,,true,,,,,,2,,,,,0.375,,,,2.211,,,896,,,,,88,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,304/316 SS (M) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.5058,0.002402,,,,,,0.005,0.001201,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,350,150,,true,,,,,,2,,,,,0.375,,,,2.211,,,627,,,,,62,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,17-4 PH (M) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,3.2277,0.004803,,,,,,0.005,0.002402,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,440,280,,true,,,,,,2,,,,,0.375,,,,2.211,,,672,,,,,66,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,17-4 PH (M) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.1287,0.002402,,,,,,0.005,0.001201,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,440,280,,true,,,,,,2,,,,,0.375,,,,2.211,,,470,,,,,46,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,2205 Duplex (M) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.6898,0.004803,,,,,,0.005,0.002402,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,320,250,,true,,,,,,2,,,,,0.375,,,,2.211,,,560,,,,,55,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,2205 Duplex (M) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,0.9414,0.002402,,,,,,0.005,0.001201,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,stainless steel,320,250,,true,,,,,,2,,,,,0.375,,,,2.211,,,392,,,,,38,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Gray Iron (K) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.8048,0.005787,,,,,,0.005,0.002894,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,cast iron,300,150,,true,,,,,,2,,,,,0.375,,,,2.211,,,1003,,,,,98,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Gray Iron (K) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.0314,0.002894,,,,,,0.005,0.001447,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,cast iron,300,150,,true,,,,,,2,,,,,0.375,,,,2.211,,,702,,,,,69,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Ductile Iron (K) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,4.5605,0.005787,,,,,,0.005,0.002894,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,cast iron,320,160,,true,,,,,,2,,,,,0.375,,,,2.211,,,788,,,,,77,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Ductile Iron (K) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,1.5944,0.002894,,,,,,0.005,0.001447,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,cast iron,320,160,,true,,,,,,2,,,,,0.375,,,,2.211,,,551,,,,,54,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,6061/7075 Alum (N) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,15.87,0.006417,,,,,,0.005,0.003209,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,aluminum,150,30,,true,,,,,,2,,,,,0.375,,,,2.211,,,2473,,,,,243,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,6061/7075 Alum (N) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,5.5542,0.003209,,,,,,0.005,0.001604,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,aluminum,150,30,,true,,,,,,2,,,,,0.375,,,,2.211,,,1731,,,,,170,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Brass (N) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,19.8359,0.006417,,,,,,0.005,0.003209,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,brass,120,50,,true,,,,,,2,,,,,0.375,,,,2.211,,,3091,,,,,303,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Brass (N) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,6.9435,0.003209,,,,,,0.005,0.001604,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,brass,120,50,,true,,,,,,2,,,,,0.375,,,,2.211,,,2164,,,,,212,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Copper (N) Drill,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,7.9318,0.006417,,,,,,0.005,0.003209,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,copper,100,40,,true,,,,,,2,,,,,0.375,,,,2.211,,,1236,,,,,121,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
39,Copper (N) Peck,drill,.375,0.375,6,inches,BIG DAISHOWA ER-32-4NL,,,BIG DAISHOWA,,,,6.4634,,,,,,,,,,,,,,,,,,2.613,false,,,,true,,,6,flood,no,,,,,,,,,,,,,6,,,2.7787,0.003209,,,,,,0.005,0.001604,2.54648,,,,1.22777,0.00241071,,,2.01,,,,,,3.8504,,,,,,,,,,,,,,,6,false,,,,false,hss,,,,,,,2,,,,2.613,,,,,copper,100,40,,true,,,,,,2,,,,,0.375,,,,2.211,,,866,,,,,85,,,,,,,,,135,,,,,,0,,,true,,,,false,false,,H1.188980 U1.988190 L1.988190; H1.950790 U1.750000 L1.750000; H0.710630 U2.403310 L2.403310,36
40,"Default Preset","drill",".209 YG-1 DRILL",0.209,6,"inches","Techniks ER 16 LONG REACH","22253S","","TECHNIKS","","","",7.653,"","","","","","","","","","","","","","","","","",1.768,false,"","","",true,"HOLE FOR M6X1.00","",6,"tool","no","","","","","","","","","","","","",6,"","","","","","","","","",0.0018,"",1.64485,"","","",35.6623,0.039026,"","",1.581,"","","","","",5.885,"","","","","","","","","","","","","","",6,false,"","","",false,"carbide","","","","","","",3,"","","",2.613,"","","","","all","","","",false,"","","","","",2,"","","","",0.209,"","","",1.61,"","",913.808,"","","","",50,"","","","","","","","",118,"","","","","",0,"","",true,"","","",false,false,"","H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000",36
40,1018 Steel (P) Drill,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,flood,no,,,,,,,,,,,,,6,,,25.2831,0.004016,,,,,,0.0018,0.001339,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,steel,300,120,,true,,,,,,2,,,,,0.209,,,,1.61,,,6296,,,,,344,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
40,1018 Steel (P) Peck,drill,.209 YG-1 DRILL,0.209,6,inches,Techniks ER 16 LONG REACH,22253S,,TECHNIKS,,,,7.653,,,,,,,,,,,,,,,,,,1.768,false,,,,true,HOLE FOR M6X1.00,,6,flood,no,,,,,,,,,,,,,6,,,8.8487,0.002008,,,,,,0.0018,0.000669,1.64485,,,,35.6623,0.039026,,,1.581,,,,,,5.885,,,,,,,,,,,,,,,6,false,,,,false,carbide,,,,,,,3,,,,2.613,,,,,steel,300,120,,true,,,,,,2,,,,,0.209,,,,1.61,,,4407,,,,,241,,,,,,,,,118,,,,,,0,,,true,,,,false,false,,H4.125000 U1.100000 L1.100000; H0.500000 U1.740000 L1.100000; H0.635000 U1.740000 L1.740000; H0.625000 U2.500000 L2.500000,36
